b2856,-0.0017274981155206437,-0.01506573152714929,0.01600835075417282,-0.004779318820719102,0.0028428181034754712,0.025567646043474602,0.016168454155328194,0.010537771707683573,-0.016693823313086782,-0.012344895331215593,-0.0062710557548232996,0.0208996790903099,-0.033577631881298475,0.005138382630834162,0.0023353939437097734,-0.009730876709141361,-0.008065265561549477,-0.05384442501706075,-0.01303547047541247,0.0072516106521064785,0.0015723160986069456,0.018582865775229242,0.007465147730924605,-0.009903733440177014,0.010117335527225553,-0.01673157767642248,1.760463546733244e-05,-0.016067967993193284,-0.003831400883965483,-0.016031216273166088,0.013717429312851177,0.00034470301294541267,0.008472186479104001,0.0013510914796905056,-0.0014816512982411935,-0.017109498784147584,-0.02541287078327369,-0.013094238110515912,0.018011713286374617
b2858,-0.014318333945509444,0.0044322394721827835,0.004269330228899843,-0.013425009102345864,0.010032701826509935,-0.0022150759829106105,0.016603635453626014,-0.009493887863418555,0.01934117187895556,0.003688685841837381,0.025811650513023268,-0.002584762478479988,0.005725982044794795,0.011319473016328612,-0.015507602221631911,0.018837357318934364,-0.010142708973700006,0.030689715454668857,0.02498255776300986,0.0739557392766281,0.03746011544595603,0.007362480403337449,0.0005854705034670239,0.005126229222772976,0.007761336941322295,-0.02006025117710927,-0.020769314376396675,-0.0003311369411019092,0.004048260729154587,0.0012424367248727473,-0.009099712239272672,-0.001667516165681349,0.0015765197136750396,0.011527336905776139,-0.007108951409998872,0.014750354553522384,0.003040619807454103,0.004601936735589079,-0.016930197268069477
b2859,-0.010602312028941385,-0.034363694725415485,-0.006956100144255602,-0.0035025255222974256,-0.009613126627146223,0.010439709313840745,0.00683534528782618,-0.011212780919252116,0.0033423121385214734,0.028356108501693424,0.044023005425606866,-0.011251690278579087,0.02677309374643931,-0.034358215124678605,0.007871096217236976,0.020632336831225916,0.01783390711309694,-0.010066132372096241,0.004021463797331368,0.018643960926689056,-0.0005416972104836849,0.008788382862981501,-0.0017823972855053288,-0.005732292245153491,0.002102926595285178,-0.02673642135399309,0.004032725968496784,0.022005008420778117,0.0014183527158559204,0.020308917481780233,-0.03174615829033881,0.020157259925532914,0.008523242864873392,0.00733687471452525,-0.018468788196111308,0.027490579747107616,0.0076553400113352574,-0.004419905602517495,0.013532469241550172
b2860,0.008429191011006943,-0.009029031174204703,-0.0004537528374097743,0.008467356710031015,0.007337623371576119,-0.01297547423646638,-0.0038393915372213244,-0.020564278990661752,-0.009657769462309557,0.012090838903923413,-0.004016097767774857,0.0022064973483143704,0.00951385069402211,0.009847564581627402,5.4341822639729005e-06,-0.004995752741974917,-0.00394517080889298,0.0056755033148265105,0.0011507321122205324,-0.01054161458110528,-5.222063509934971e-05,-0.0063541795412611025,-0.0037421529272324656,0.0030044716332110932,-0.0043866168152824365,-0.0005653441929120461,-0.001224108931400237,-0.02050399300535205,0.0015200930091929506,-0.007782523897662777,-0.007081291320944407,0.0010527757085576858,0.0017327307945296474,0.005585685595239829,0.0016434660762015593,0.0027608935068398253,-0.004969034008997726,0.001762903857584904,-0.002572449460430854
b2861,0.008919350314890854,-0.006937396498916958,-0.0042210036656012044,0.0044854265327932625,0.00999203153845204,-0.0015937399435722044,-0.004651654026573465,-0.005487395004455584,-0.0030269054163076397,0.01533937551313352,0.0017217388323535698,-0.018366303099559198,-0.001058270305116168,0.0065078694700793725,-0.0051270966830349015,-0.00021242059988379802,0.0022940416461716476,-0.00798322293686794,0.01676111180485046,0.004184335974350761,-0.0114389060430378,-0.014716408610236965,-0.0021194872506982523,0.005261146227497347,0.0007439996900556878,0.00042640518364909656,0.00018207481081261245,-0.010334621370836683,0.0009430788157145073,0.00035290108141054576,0.001849015735046632,0.0013690403187860561,0.002912447766089351,-0.008327735278363104,-0.00204207441514136,-0.007435683902445392,-0.005482683054879399,-0.012811362345967366,-0.0035920541432923323
b2862,-0.006543076139056196,-0.0035573364593870778,0.006931031173241499,0.0017207845666456683,0.009937536050273636,-0.0041671069375460255,0.018445441666115614,0.0004461960673168903,0.005136288480501145,0.0013162626608548657,0.003808958634645282,-0.005090577892242065,0.01970113288442905,-0.0060319618950660245,0.009533230948540725,0.007236752204274115,0.0024593561559244346,-0.011085912786941675,-0.043111185688335676,0.03203765964763482,0.0298281412498049,-0.009560882266681166,-0.0017957347969764983,0.0023778370285268157,-0.014263912439676051,-0.00129970706802446,-0.010822022424072918,-0.0017560074458093523,0.017239503269308433,0.009327089260146023,-0.010256546733286617,0.03813649564399876,-0.0067658612091512395,-0.038061256272068945,-0.0005192825282594397,-0.013952156973605228,-0.008848571972784157,0.014080588089785361,0.003345621478539481
b2863,-0.017096341281237677,0.01331994147322539,0.010784106418699752,-0.0008182062438549506,-0.0002643883803107725,-0.0014903754958136162,-0.003876396208475404,0.00703189709741923,0.011958291989946615,0.012732202738870322,0.0016504053684120565,-0.00998008122937945,0.002446168065708506,0.005622976703787407,-0.0032032716699433523,0.006501904873106876,0.032283438314690015,0.008731918080791913,0.010896902523276266,-0.007182235619687829,0.0018198995769123294,0.012495493547653171,0.002902579276044591,0.0124213113454567,-0.00323681941729269,-0.007395839769044649,0.0008946494723636808,0.0018421651616832933,-0.010806285170270174,0.02275116676373521,-0.0011972877881409152,0.006414032785074988,-0.018871514614004322,0.021030115685798795,-0.016766546327805873,-0.0004144848719142327,-0.0016299186278926734,0.026860330919537132,-0.002133753002995086
b2865,-0.005293298429818592,-0.006392031357476075,-0.005151190204701779,-0.007703655720459274,-0.001061671345016655,-0.005603227518850761,-0.008801248693036468,-0.0016555379900482369,-0.004402151807451915,-0.012698597941583315,-0.003941070938903899,0.00772428978639432,0.004775389277236039,-0.017215785386263695,-0.0058610217117981735,0.0037236237271285736,-0.011038727367489613,-0.006642044356898497,0.0029247095650411364,-0.013044168855205174,0.004813581390182392,0.009110335202255678,0.0011552074668822877,0.00702508627010738,-0.0037258785170406297,-0.004147810910247981,-0.002031228181032689,0.003417841226855801,-0.011609822378696441,-0.0039895117827039445,-0.00557713030732782,-0.004353149477483632,-0.006646709456148307,-0.0011435580990598025,0.001906941174607091,-0.010045250396536167,0.0018329980329764419,-0.00330793291542754,-0.0006089529249867487
b2866,0.002111859613082707,-0.0012309281051371172,0.010842215845973635,-0.0013494171621784383,-0.015452468727485347,0.0023117590634602423,-0.009159823514731685,-0.0007790075474626652,-0.0037273811959979124,0.014289469952056972,0.019812647755593982,0.0026184762928295005,0.0004933691591728451,-0.028352758531922276,-0.009573194151922584,0.007245606764283449,0.004901159737095684,0.002344982477909078,-0.003707027094700592,0.0025409751806700423,-0.00906387924361256,0.0027369960331937028,-0.005620443390529706,-0.009919468742827613,-0.025335609876461652,0.01542356609104219,-0.007640698442504966,-0.0010309777006218346,-0.007485634828446578,0.006146261359679056,0.013636755406171366,0.006738805603490581,-0.003949955340680642,-0.003015835453104384,0.004052508045678958,0.004715111421059959,0.010686341882040522,0.017071504722100714,0.0019440999568487432
b2867,0.004836234720535461,0.000578636989118618,0.004994898808606659,-0.0035241906931178764,-0.006498409273416649,-0.010769545309763205,-0.022198470385950356,0.0005871733792062783,-0.01747484963129971,0.01624934825217105,0.014508134915459261,-0.0023504649295773418,0.00178434866206738,-4.21386818996361e-05,0.0011790427646445993,-0.010547197208967359,0.010772265044982878,0.004495359002609088,0.009420323657915631,0.011007473222454997,0.008343964943790442,0.00045383820361863164,-0.011219255397364543,-0.018235122501817674,-0.03319336801731496,-0.005190766068183127,-0.014394256923147658,-0.004413242535258681,-0.005593876393139009,0.0037319425852292798,0.029371686105601907,0.013183529013597773,0.0031401473521822745,0.014309317110872346,0.0023753197380905664,0.013053355944385633,-0.011071232143974671,0.01674015923699312,0.010274691652234427
b2868,0.0035957125712526646,2.2902677534350847e-05,0.004281269452235108,-0.01513769922651341,-0.008176260084286962,-0.006967602736799868,-0.0009709419863777104,-0.005263427755832622,0.010377095259450306,-0.010917284953568782,0.017636262879017123,3.405050655508637e-05,-0.001963815860819113,0.01137957742336512,-0.010816241290013968,0.0020264632329973727,0.0017567977873311086,-0.002103653356105566,0.011498902348465088,-0.00984993001878472,0.021647718582445064,0.011432167760927469,-0.002731268430209113,0.0022887586854487794,-0.040411161707845984,-0.006645568765372261,-0.025703014556622248,-0.00825086365276561,-0.011125172905493974,-0.008578518523986821,0.02200437585678688,0.0050525386763718505,-0.0010244298014360836,0.005720668271461897,0.001728358872641626,0.008982718693421883,0.012744130025177788,0.006977403900162258,0.01192215763366751
b2869,0.0023440698473228346,0.001018603776718373,-0.012124841815879995,-0.01217524117639269,0.0129327982279643,-0.0094175761171407,0.004116041430683272,0.02964467858604297,-0.01003657336745363,-0.004835717851189801,-0.003267175691222669,-0.020341410620852627,-0.011086993756085175,0.0043331409141357646,-0.019754519936824675,0.006606284395064309,0.014951029234285757,-0.014045934980610672,0.004095560501200267,-0.0016320425036414178,0.003863293321114541,-0.0061599307237948315,-0.010232109334167017,-0.01011026438211546,-0.0022771826765304124,0.013785064868077452,0.030821986741365444,-0.003213442142686086,-0.0036596076263779387,0.022488760443200032,0.014660991285621353,-0.004931027503517401,0.010802482961302554,-0.007760615897443658,-0.021647325649227857,-0.006794978432977907,0.03218738143365926,-0.015269167015966666,-0.007016567353356858
b2870,-0.0030818736455410513,0.01615885770149571,0.006233043631913161,0.0015382539824666354,0.004315247559689664,0.013440372353210828,0.004455547162022639,-0.018774506128925818,-0.007612002657179385,0.012045866621562222,0.005741227712451872,0.001381966552845069,0.004231601051084712,0.013442427454610018,0.003793513092625667,0.002079052302416184,-0.010512130626591643,0.001146893359374963,-0.017010823957441253,0.003793498215248168,-0.008054087834606595,-0.023918990398915412,-0.006159293673887424,0.008261028351120631,0.0176106094922703,0.005255709079116995,0.008604527648479826,-0.00454807542569129,-0.004403770830619694,0.0005882849764061587,0.013957742725678407,0.01478965375437677,-0.001186374786536571,-0.0013871489363760769,0.0032635976956269346,-0.015131915927387697,0.01693529882953379,0.013741772352579637,-0.0007711472087833
b2871,-0.0011299648131596221,0.009396832344201933,-0.0013779054113648515,-0.0022181691076364135,-4.820674808655421e-05,-0.0008332928409981033,0.010733129006840952,0.007930010362615017,0.03231652083530232,-0.005149970799571825,0.0067215367074916895,-0.015300825332295171,-0.0022053882468223737,0.005187852911168383,0.020066592052740237,-0.009347237467112893,0.0013241975467424706,0.014211696911176259,0.012959086744467484,-0.002822958049894849,0.0047705914904201075,0.012083770315126755,-0.0001008662347268928,0.0011002010870804005,0.012176304449852059,-0.007492225541703647,0.009971842834409451,-0.0010963086901876829,-0.00813911733145796,0.007321543201850898,0.005553493302619044,0.008287584550165804,0.003022262291980457,0.007557364357148542,-0.01024364142114681,-0.007431947429497008,0.0037376901239387066,-0.0065519412042781555,0.002342151903594596
b2872,-0.0045144116291714,-0.004038384689945814,0.01454375145290611,-0.0029606355742588927,0.007879503517589223,-0.008256904482784693,-0.007492554036913831,-0.002893836173827062,-0.01781937946215865,0.004353458906407617,-0.013855648628736101,0.0027979823499691813,0.014058617751486367,0.007169739423377822,0.024447514898178847,0.01880610222972601,0.013879802906677676,-0.004367620286823468,-0.013326536133570054,-0.009593051567998338,-0.014478356511678562,0.0007159022833411958,-0.0001260798444021718,0.0024050881241859117,0.008994117779340748,-0.0016101391327021503,0.0045895359692916535,0.008783941179409605,-0.008730961895257112,-0.0022297490716744364,-0.0009725807296554918,0.014946512787543251,0.005799627219873271,-0.005542971062861816,0.008048084980291005,-0.004530098863119418,0.0014779084013134033,0.00798919217827405,-0.007058635855103417
b2873,-0.0013100372714932784,0.0004972716837483078,-0.005402327062372526,0.002390281701975318,-0.007082182599218892,0.0029247807771694387,-0.01800625222454364,0.006634264577631104,-0.012990437965263444,0.010448470641457994,0.010635546622703659,-0.009837272467670676,-0.0007955417945344165,-0.0026795901521727344,0.003201553837577905,0.002473071818948937,0.006061768833891075,0.002817270128689517,-0.0001456498529028568,-0.004933838102336186,-0.009640859560161606,0.004788842430187599,0.006235562030391194,0.0039542683687350194,-0.007120763183011943,0.00617472142881686,-0.00980387904870671,0.01310743294424781,-0.013713414621229159,-0.004741496677250724,0.0069028285400471595,0.010400107339849059,-0.003100505756977153,6.374760832109976e-05,-0.0035269114895928686,0.012882581339313765,-0.006661190929637908,-0.006010626251225217,0.006181634430343981
b2874,-0.002063678892046163,0.0018089857738082817,0.00013467301651481542,0.011139699871064605,0.01026128820517753,-0.0020468139676894596,0.007540852797431909,-0.0025576269552122647,-0.003035569829965772,0.015545391389392737,-0.00555526455172254,0.008677808953620253,-0.014516209283223374,-0.008613695128260967,-5.491033331229378e-05,0.01669997011341907,-0.012356632058329821,-0.015631584514908356,-0.01979864206197373,0.0014424295052740857,-0.011697226610816203,-0.014082282000135699,-0.007405667522197597,0.0023491513008972206,-0.008760521252047043,0.0005410929970156124,-0.004165493129534794,0.003167081894195366,0.0023652615513330612,-0.002557345326829796,-0.0007831064622874839,0.006828617647412081,-0.008193289574873957,-0.006751990993848993,0.003356629021617615,0.0029637935752691237,-0.0027567821570065247,-0.004525297657392586,0.0028129868753604477
b2875,-0.013406583819372942,0.0286634944562274,0.0006120352803656542,-0.010715858270417893,-0.009147048002390195,0.00483969571633328,-0.009824526964622486,-0.0017959834770878357,-0.007803952710855851,-0.004648130410651019,0.010882229401307437,0.014023884700147956,0.008544805088034426,0.007031205378141363,-0.018304990803699028,0.032584676079480894,-0.006484431013157539,0.0023996231111123307,-0.005306830737527945,-0.003230731292761954,-0.01247559244055511,-0.002562627267435218,-0.005038101152132177,-0.009475183463349137,-0.0025957048688454707,0.004777276584745303,0.008293875823617935,-0.021474954954850894,-0.00398377043085116,0.009675742622215185,0.021494630851743912,0.003757591972907217,0.00508317186091052,0.006917466159370294,-0.0073625182272222065,-0.017662282425383303,-0.010464829061055107,0.0014697503747548946,-0.006028384326896523
b2876,-0.00785247866843358,0.001995438039819781,-0.023766684436094657,-0.012257224870535464,0.00599506125089777,0.01578793490741333,-0.006692314183721283,0.0006936174282055701,0.018057815492718555,0.008541143023447894,-0.002929675353396732,0.021782678841932565,0.023502501884663147,0.001662848782773015,-0.04313860112614449,0.03233139148349553,-0.0170062205890921,0.011808010412631307,-0.002547064771437607,-0.0024844355177579673,0.001071597492052746,0.0031134490415012325,-0.007423822109806227,-0.013953146924798156,-0.011993269794337005,-0.00135271193717246,0.03110524036167761,-0.007767629053397632,0.0033827825511679064,0.025871518496636273,0.03980394609102873,-0.03696305217681255,-0.0014386780692095815,0.008097759777652246,-0.013583604295895689,-0.002874229919028585,-0.010560058110948574,0.00972628477258832,-0.00716186738291859
b2877,-0.016247045511552177,0.017419141927804513,-0.06659862653858055,0.015513940221380943,0.03309539493299193,0.017226940560786254,-0.003096234768441907,0.004509639949743004,0.01661144015879846,-0.019577486526222505,-0.0013830808270537715,-0.012590639918291813,-0.00945659899948799,0.0009720347762146787,-0.007663755685061219,0.002360815665736698,-0.008753645643875683,-0.006648096024368148,0.02007037167149153,-0.011119294739521573,-0.019984369730093782,0.023961225006052342,-0.002680951521101689,0.0011670536159269743,0.011666546324299523,0.02089888454626397,0.025184036890968497,0.009966620599522363,0.0124887555899087,-0.0050373061521806544,0.013327617379608267,-0.015820969565228757,0.007905155762135586,-0.019498613719511688,-0.018431715057275207,0.03699566903557983,-0.027212839803894082,-0.011186410928936488,0.0049378492648495765
b2878,-0.00025985850793224625,0.015238186097950376,0.004404070347780454,-2.824286008548366e-05,0.011859728523623173,0.004478809375163198,0.0011820619695081783,-0.005254544464890284,0.005851443941130137,-0.005447719535702805,-0.007152829401688873,0.0025433747148764425,0.01326126231730403,0.011511736069882917,0.005516347609712576,0.0029211614389015564,-0.0017995649060450058,-0.005392354179429527,-0.009557908658729459,5.8733597118312615e-05,-0.009063715525550338,0.00525737654420463,-0.009218998910480466,0.0029407212787070825,0.0001981108783028474,0.003845664596249488,0.009724812346918446,0.0014063030104405668,-0.017752728616443003,-0.006306409423392815,-0.013205126882421094,4.865904739126376e-05,-0.004441028405124729,-0.004300078674783004,0.0005120528333399756,-0.0026477451438312,0.008914757535302844,-0.0025092077865255884,0.00017361512768301855
b2879,0.013985394035416508,0.0033125341783375927,-0.0022545592945863845,0.01621288348501078,0.006072341108670838,0.006320874479802318,-0.002530371047242512,-0.012583412078184949,-0.002780818515802527,-0.0018473025103640979,-0.00951330039770788,-0.003558572782265443,0.0005788560652098571,-0.007405753428904949,0.0035596962869563,-0.0018860838383531996,0.007110209555127418,0.0078007563681803515,-0.01180591259168908,-0.0021956993210276938,0.003536765657997742,-0.020408346387616676,-0.008466794763247326,0.004514448762968597,0.002955887749723729,0.010106980609546434,0.0009167575022451031,-0.003612012254011923,-0.008799911879712836,0.000308717119848406,-0.004185514790770276,-0.005903713432372984,-0.006334622788569408,-0.0038995774235486263,-0.0004623160555384044,-0.016764481060005092,-0.008241839218074101,-0.0021080392220398114,-0.0014296503245829768
b2880,-0.004873131775167512,0.013130014379785178,-0.002359312007736026,0.009414306836834743,0.0051919237049027,0.010083038575662338,8.241867454178438e-05,0.0016708109554753256,-0.009983905724171823,-0.0044658935530617035,0.006782264704430723,-0.00953298560967709,0.002218928869124427,0.02073429444467356,0.017178682128210578,-0.01213408236433047,-0.020035143791570797,-0.004631910395834597,0.004373673387163701,-0.002977415618259651,0.002461611909020908,-0.003475946383290174,-0.0032030756605966166,-0.007109150220022894,-0.0019319976720032009,0.0008813400488366035,0.00949526067863942,-0.017378108258750864,0.0025932742123869978,-0.0067026318696726175,-0.023730773408420936,0.013691469201777606,-0.0038318964097337634,0.000522192669717701,-0.0017481042325775036,0.005678983741528332,-0.015049243726810971,-0.009319174739098553,0.006165803898728474
b2881,0.009102687035417733,-0.008924013825851977,0.006493950067372438,0.004931850562497493,0.0014993841568080465,0.005369090654456004,0.008433747969462673,0.01145580906919005,0.010221312743643369,-0.001320207230679258,-0.001486750757391756,-0.0035920088734706346,-0.005594455442307263,0.007827997555706932,0.0004341417777955281,0.0036331922664926165,0.008022775033690048,-0.004350303156158623,-0.01986519665112713,-0.0053647721465929915,-0.008176223040813786,-0.002266573034961534,-0.0005783013959886605,-0.005594635103636586,-0.006420898844806628,-0.0006119536444323927,-0.008256277512799892,-0.009132451635037508,0.0027070439147553285,-0.010401955050400629,0.006033072093642372,-0.0005750072393386056,0.0035105222580862714,0.0004729478471827877,0.008638311797735164,0.0003533654091659403,-0.004753854383628377,2.6465256900470072e-05,-0.00565531192464855
b2882,-0.007570426836606592,0.00567153282133691,-0.0021615655250584623,0.013166138295295102,-0.01784746450156827,0.0017800329214868618,-0.0005153934052131112,0.0096033397580955,0.015049738294312404,0.011881838825013582,-0.01015804829020155,-0.013587308005252761,-0.010157547769041927,-0.01282714938064713,0.0063232006719619125,-0.0023803130594318264,-0.008604999175936403,0.001988181119992384,0.006692193523490776,0.00526033972175862,-0.006470183530948161,0.0071493221396053165,-0.004896379370079783,0.0036807221075546613,-0.012520018519696452,-0.002720655806570842,-0.009348226603272043,-0.00472200251235511,0.004991085249686549,-0.0029711439954358504,-0.007518969724161287,0.007033012418910079,-0.00515931789587162,-0.0003640000119727081,-0.011439893866956968,-0.002189766908766226,5.364123652038856e-05,-0.003933539475453224,-0.006923548226878306
b2883,0.011195562960573422,0.011527720465195651,-0.0025785155906264787,0.002120332544375871,-0.004298662816397906,-0.003013870331725597,0.008871370263966847,-0.002009805915475089,-0.00024358724367775112,0.0024136073853810364,-0.017384239832620635,-0.0006890340240569769,0.0040396918516766925,0.0017583278485048138,-0.004276020910410398,-0.009606258394243323,-0.012184651289084867,-0.0073281320468579015,-0.016723196859294798,-0.0006893947941685211,-0.00646133201660775,-0.002999673200709192,-0.004980617653046816,-0.002773376123902168,-0.014995796883985961,0.013906955032444141,-0.004788187572072732,0.005086816392083273,-0.013382726317929913,-0.01058431578562167,0.007818350084408296,0.0002174484110733516,0.006470748227987562,-0.004413531341403881,-0.005159506035924399,-0.009357629992604644,-0.004155493521323545,0.006922900841313279,-0.007106391010399726
b2886,-0.00810959866055619,-0.017501766463090856,0.016821849623532933,0.0029795632573328835,-0.0004605038225604233,-0.0017173672990799017,0.0019264095252878183,0.00026724970279109296,0.06119390006341178,0.016780639612388567,0.006019739125044717,0.03330213335151525,0.002304048437003301,0.001261766138602673,-0.007944594545061374,0.03145615762195084,0.008171683883456389,-0.009163283827144113,-0.012488657322022282,0.0022380128759592515,-0.00849575160249237,0.017338924170060072,-0.00727654105885993,0.003285172340635459,0.006901216601162629,-0.0030478350617206625,-0.0034510200777521606,0.0056341965202026745,0.017006816922290165,-0.00018301526871372984,0.011551451383579972,0.022215241963203333,0.0005489060260426981,0.014994650189104607,-0.00021101625662231963,0.018882683955274187,0.006287636638875935,0.004913551755321659,0.01804136637394741
b2887,-0.0058520369672315125,-0.01901022712861276,0.0068222362385180054,0.004591471144628984,0.005229606890184813,-0.00421715826439143,-0.008140340710675814,-0.007641236947275871,-0.003729498691034253,0.004364719350321751,0.00579861856149737,-0.011252356122480787,0.006338058604152729,-0.008989758272118988,0.009196043845631986,0.0005036494795388217,0.007498617217270849,0.011170205397464144,-0.012163030905375826,-0.00103257169128342,0.0028691735668759893,0.0013272712264531994,0.005074002377144946,0.004884535520618734,-0.004224328506605274,0.009553820141498203,-0.002131541691909463,-0.008470197092515822,0.0031553049763916007,0.00921144280227504,0.00016528970242759295,0.0065545700179701506,-0.004515662375631101,0.0006841027551805322,0.006221806498879681,0.005277612737854521,0.010094817250385111,0.004551370914186166,0.0025789425252092327
b2888,0.006138695877321732,-0.0039953280773564895,-0.0001268726411757915,0.0025155855715780014,-0.001672937957281526,-0.012939121324251995,0.013328906668817649,-0.0034399439080756407,0.008544058124115602,-0.0040657248077799815,0.002281865432517039,0.003624941221221546,-0.001725915479376894,0.0036752955555096967,0.010073504654560311,0.00724211318343326,-0.0012439115738458698,0.004465862852784612,0.013379966877382594,0.006755687215085738,0.0003382017917421565,-0.00279320858836102,0.002708759872849753,0.009713170214956216,0.01595209256027493,-0.012882273423000959,0.0033147921092015887,0.006179646568987271,-0.0019422903558789706,-0.0043853067905412265,0.02702150574039521,-0.00577918760349889,-0.005905932375784562,-0.003130445170166118,-0.002566371015863077,-0.0032997607787725097,0.034117183895301155,0.014148677998569958,0.0035992706300627527
b2889,0.007626629580331277,0.019397012633368012,0.010549902678700014,0.021523511917942526,0.005258033192167666,-0.006741165536823828,0.006298400289502087,-0.012594970351882348,-0.0033636039852440775,-0.018230486385086446,-0.023972876338826762,0.00047959727135516323,0.01987334514746688,-0.014946329705445398,0.011890134716700654,-0.005967196119038591,-0.004286245012111091,0.0025342915760079485,-0.010499719453021052,-0.008425505328104,0.0024761233268508157,-0.0007744789511214246,-0.004961722819671806,0.01640512253951215,-0.020035629862472436,0.01019044542591441,0.003210819959140117,0.019353613026412593,0.01135540650265486,0.00916915116109,-0.01034538219603249,-0.011601127749061618,0.005191773664943042,-0.004744983137536985,0.0049581105936927555,0.006625709832544156,-0.00013217230835972353,-0.0015536493716776666,-0.00899287643120103
b2890,0.010435911384226764,0.002198198900397913,-0.0026590953004548396,-0.005817677634798092,-0.004828275987221697,0.0028008262944960705,0.016145303031223534,0.004389834948268543,0.0023974003231019706,-0.007621281964885058,0.0001798708556818896,-0.0050295773713916235,-0.003923838728529776,-0.007543439220830675,-0.0017406005778734998,-0.005099483960777268,-0.0048824108658781125,0.00035128576616256444,-0.005529331768354459,-0.0022919523388342067,-0.001236459300768122,0.0003207468087220084,0.0012887501457534802,-0.0010325246572286614,-0.0006068021021510886,0.001910326532107834,-0.002828973440202012,0.009901220079884792,-0.004261302841700338,-0.0001168582558758568,-0.004754466143378539,-0.004793006960896383,0.022004319832030626,0.007251584935893064,-0.005706904495684518,0.0012407295326052354,0.00022355868509388427,-0.01082943197459725,-0.003505091291352736
b2891,-0.0020193148956468045,-0.004273475695333383,-0.0070109269419392556,-0.006248089357640303,-0.02126899438174296,0.0039190660882180385,0.013028574566879295,-0.0021333498097099337,0.0006684627521950159,0.0041390367765089045,-0.015620002643550096,-0.005512192751147463,-0.002307359718607983,-0.0005803887377503427,-0.003967358784714275,-0.003465826212512759,-0.004565617739327731,-0.0028174137453206415,-0.006145550679601981,0.0014212585292909968,-0.0051784264916896585,-0.01081235595546285,0.002724699053636935,0.0015907537250755153,0.004557429704078886,0.006599315060477142,0.003782428212169744,0.006355839781934274,0.001462904374264545,-0.0035768996259309695,-0.009195209933973403,-0.01163293816248194,0.012350100618336881,0.0048906918209152125,-0.005952544232317676,-0.002319191182653516,0.0021351881305893394,-0.0045646439934143085,-0.011064974449438826
b2892,0.00796149597208992,-0.0044119997048091405,-0.0016599773008357886,0.0006636184620217952,0.00474025221475126,0.00028109760505250333,-0.01442611559856767,-0.009600147533285669,-0.0032974395004236757,0.014840020498065728,0.0030390130217356147,0.0012706529265996635,0.0030034637492839904,-0.002122948487973542,-0.0015662561876479625,-0.00997523930356669,-0.005416684171454376,0.0059024985486680285,-0.00528858161814112,-4.3735507194622e-05,0.0007138002896590005,-0.0037993716185890677,-0.003751203811656698,0.008580412095590784,0.010867775536397378,-0.0014902437958514807,-0.00373057644779017,0.0034171123385923876,-0.004517116429666337,-0.0038730168811445705,-0.002524441717710383,-0.00017500152018298072,0.009969627483474136,0.004165409074542005,-0.0034207113638176343,0.005147776707455561,-0.009683792192811546,0.011835431099683434,-0.009101446624806424
b2893,-0.011516946484590326,-0.00755791610287288,-0.004223767636586335,-0.0007968689641210315,-0.005524293750975033,-0.001078212308824792,-0.014684096362561991,-0.0014925206426528292,-0.004405986885809398,0.012447202302449419,0.006729770539192165,0.0006416960785533385,0.002278467873459095,0.001292617233677121,-0.006016946582114992,-0.012478731216694267,-0.004963970814631257,-0.0034656815097421777,-0.004526511737745589,0.004054563027814316,-0.00849390312217899,-0.012075046703519795,-0.0009994995549096615,0.004386094762007053,0.009711357079320073,6.525741496252947e-05,-0.002931604645759684,-0.0027187842849226377,0.0015487466505985515,-0.009026873805660888,-0.008626702160907112,-0.001729751034363571,0.002630627089194033,-0.007078016670092347,0.0005939217125394252,0.0029082682983744054,-0.004594861331185027,0.008871915320248008,-0.007916788342231102
b2894,-0.008008282108950566,-0.022501963438196146,-0.0033316683390606627,-0.0010873504270608922,0.006255737716890918,0.0010671337698529009,0.0006332594391659542,-6.286076041091618e-05,0.006066064118143278,0.00626991387055069,-0.0008367720560109028,-0.0021830111515469494,0.003692525459043816,-0.006398993245309799,-0.002509785681206258,-0.013272862513762793,-0.01040229986008582,-0.001583762963472452,-0.0011218727234397438,-0.00033400599582115,-0.010342581520009804,-0.003996384352317135,-0.0056892771878931875,0.007365250885019311,0.008104845801104876,0.00048728333285146333,-0.0005105394979698151,-0.001600895469555317,-0.0019898034731912597,-0.010634740430052941,0.0038624662446848424,0.0023866287260984973,0.009271657344896562,-0.0210066887928242,-0.0017088412880509878,0.00813756696813427,-0.0019281673794514593,0.012672024087980927,-0.0038410633110597145
b2895,-0.022034443131425028,-0.013967790725029119,0.013840863107528236,0.0031782763216488103,-0.013180961360890805,-0.0015823862884774469,-0.01585696804393845,0.0037558700490456084,0.0040644695477251615,-0.0063926296642014485,-0.0025775941857932934,-0.004778576746273374,0.0002932085921860345,-0.026939186567082538,-0.0007675309950396531,0.007337015050172815,-0.0009425629808115523,0.004775593528784873,0.003697508031453608,0.0031906161193611888,0.005443925944306857,0.0038371245260712724,-0.0040938499973037215,-0.010466224010805292,0.004519124707303765,-0.0020851494918627442,-0.0007071296008854724,-0.0062092782023491075,-0.01791873891427998,0.0011395161410530897,-0.016264259249687295,0.0015879868361340368,0.011672098541504982,0.014695303106138686,0.002557481029531664,0.00031733491214015514,-0.002090030435302167,0.0025464751153626663,-0.006322536313901
