b2013,0.02225493113967259,0.011065334252197537,-0.015147768001774906,-0.00411508281973167,-0.0058795467731689605,0.005631671307612655,0.002233765247890535,0.009277372454308054,0.006206936125710395,0.008966325218871946
b2014,-0.005537662069248524,-0.0024424353642123822,0.00022547393409089577,0.0026389671118226756,-0.004194888209725975,0.01122499998844917,0.004137620295409338,-0.014899880527784536,0.011174678954973347,-0.0025303005229305384
b2015,-0.0036353337295607787,0.021322553261600586,0.012409951268746442,0.0019488204303656853,0.0015407619540928183,0.010264177402120678,0.0006867993466804874,-0.006177649650688355,-0.009850403312120455,-0.012226274035464666
b2016,0.004885486135697112,0.004550271599446348,-0.006894065425797869,-0.0018103271097509128,-0.006546551357215227,0.007447308507602804,0.003135724730045895,-0.005742298576580987,-0.010811265352879011,0.003040733315225003
b2017,-0.0032836877239407467,0.009471919041016002,0.03196117080158826,-0.007629003792996113,-0.005981100015836936,-0.0009054626705858178,-0.01267149462896166,-0.0006916896983956824,0.00530274063946966,-0.0040322631773167614
b2019,0.01346428597406153,-0.018295615013310444,0.019978790920218013,-0.01161276821684735,0.01342086435650118,-0.008678696750974518,0.0014873115718529073,-0.004820188019488765,-0.017897587747495985,0.009269695670183523
b2020,0.014807138506657748,0.004235043858178077,0.013827340091575472,-0.011087630650896364,0.01715604627820603,-0.003143648516838631,-0.010856354899100917,0.002367109107107692,-0.007153984116513353,0.009426497092335617
b2021,0.013035164522390522,0.004371301587987285,0.006896204360972407,-0.006113829846489726,0.0028167202977291707,-0.010547873856489063,-0.013308561630453075,0.0011393740330461748,-0.002504136932517498,0.010189383561223815
b2022,0.00587018862710114,0.0032923309352483176,-0.0005689896094576848,-0.0006008099431012868,-0.0006855132624504286,-0.0010398255443428395,0.0012853378682501277,-0.0036310373151264186,-0.0002617800940153066,-0.0014518795126018755
b2023,0.00641566816897449,0.0030242769283514554,-0.014921623587323796,0.0013650494901074474,-0.00622942712068768,-0.000870212910511412,-0.01005672606989091,-0.009490181003893055,-0.0006090706199796261,-0.013881465076286563
b2024,0.003941693550848162,0.003501453243040131,0.003518946639682412,0.0020967712801675197,-0.0030221063741153148,0.0036323813675119246,-0.002036743908578302,-0.005447056502869239,0.006595231280716082,-0.013319317145493148
b2025,-0.02343007158787696,0.015251934376657299,-0.023623435372487435,0.0014388320959360275,-0.017698886695684733,0.016064257637670387,0.013054413516721187,0.0020346900968985326,-0.0018025720717960493,-0.013365904134142495
b2026,-0.02173256347885319,0.010159175388596274,-0.0018931085633378622,0.008599536123597245,-0.01763213110171825,0.015481399812149178,0.021171599341457778,-0.006086374623635183,0.027371944559019906,-0.02030260595924586
b2027,-0.005339800992553681,-0.0014595635288844428,0.00825190636077875,0.006108519768197761,-0.01274918302176715,0.011896445899223389,-0.0061650487510610166,-0.01335369408701482,-0.0026621444015109967,0.0032670501689047345
b2028,-0.0025075391489284508,-0.007622213091264614,0.024917210595621474,-0.006954339110890112,-0.0169145341120244,0.004655220919118676,0.012419648268983289,-0.02580095513054648,0.0009378999562673187,-0.008430351921047675
b2029,-0.04536940990675597,-0.018151968917489113,0.021148288931279697,0.009350399646404862,0.019678691257597563,-0.01049963682072641,0.08790925135953227,-0.016522032044548902,0.061282504617551754,0.0005470995221471296
b2030,0.007955263167973459,0.0021221126355976273,-0.0038307027946579406,0.0923387455586866,-0.002936948764513189,-0.006587905740974005,0.013834205672743412,0.001279453443588948,-2.5952101251763543e-05,-0.007321734391977935
b2032,-0.0010640354395933165,0.001270862975236538,-0.005640187880792983,-0.004175134309363435,0.008483827004287578,0.023748133938607908,0.001700286187783677,0.0047816788064316915,-5.5183239108516065e-05,-0.0077370240377754584
b2033,0.00033888774980506874,0.0014526027024368711,-0.009872507515095138,0.001698293620016035,0.0004551910954789667,0.0018042442109760955,-0.005786750311170629,-0.022574893097275468,0.00013985292908543607,0.00556089224258645
b2034,0.0074151886974647314,0.0011278014482275518,0.008249427231622083,-0.004664293360755422,0.003414909812286679,0.009037795686217744,0.004597357077127492,-0.016031326650252656,-0.011987747433848938,0.002456131197334388
b2035,0.016640446669302297,0.003559278792887753,0.005145085857821187,-0.0025877727573689257,-0.0011878173769477648,-0.0026117282251727613,0.0021724155160688934,-0.00298253915534101,-0.011015254608213319,0.0028079558854492643
b2036,0.006954556892485086,0.000499512711817556,-0.002547340854632669,0.004176673079255801,-0.005109768061469662,0.006369464387033024,0.006856824737029956,-0.020104222022062967,-0.0055173264441811245,0.01492120804791677
b2037,0.0049872415689148665,1.1826776094126644e-05,-0.008884758932022433,-0.0027926743882756865,0.0014000503720669525,-0.010278659261082668,-0.0006110383805074247,-0.00983844157899073,0.006234034924568426,0.0009944686441762571
b2038,0.015140136793153368,-0.00438034153795519,0.001809929348549915,-0.001534080244794545,0.005928685958374301,0.006934305892268315,0.0006017948327723991,-0.020689392799742554,-0.00438967287805654,0.0025526617837440513
b2039,0.003055495804891255,-0.0030944884759701616,-0.007372179043237805,-0.0016562148874498875,0.0003010692493840338,-0.000627610470378732,0.002816891110920153,-0.025358151568034032,-0.009396274835590612,0.004484125594937363
b2040,0.006308980801757908,-0.004226880223930084,-0.012949439880788897,0.00024296610844483957,-0.005787295958437747,0.00015609318199124794,-0.00435542434811952,-0.011530988023557223,-0.002724927390294664,0.001878976365985145
b2041,0.00833279887413605,-0.004210164151452623,-0.0019524715362815893,-0.009102052040242784,-0.005197739838260725,0.004382761124920939,0.004342131544465038,-0.011928047035050064,-0.005836281023729705,0.003333685534661304
b2042,0.00025544391479582503,0.006232024638100807,0.01680505476275319,0.002833353298250258,0.00732801011104361,0.006168808711126826,0.013304078083472793,-0.019963859082702203,0.003772742688257643,-0.0013689553580258414
b2043,0.015034175730517416,0.0027583847239891156,0.0037616754200410357,-0.007769240358844459,0.005537155257301808,-0.01762825958495736,-0.002176375298379613,0.015778139119667738,0.01462182165315598,0.0061802540012563575
b2044,0.004481023887165962,0.007874685046321385,0.0054178239222120814,-0.004185201471268978,-0.01107479380560253,-0.0025887513597050117,-0.010874945990559578,0.012233676193231633,0.014288122824448754,0.008352335287496066
b2045,0.0045169722423060435,0.0041716572425416,-0.006900406354873922,-0.0016200874477527885,-0.00019048530132188457,-0.020551756233269717,0.014998749672997398,0.0033382897404648205,0.005052003954325219,0.015429154432144312
b2046,-0.01700449825063979,0.009105959825216744,0.00046752554486817266,-0.003483608593461292,-0.0015962119269043412,-0.01649013025767395,0.0068530616079526185,0.005184169227202156,0.0033369912824926457,0.014837647260073392
b2047,-0.0009130956195305855,-0.0064809786175056274,-0.01208153950559397,0.010290696340681037,0.005628942391764579,-0.002910500702508886,-0.0016305094645277613,0.0028198357751441435,0.0012078012889121176,0.006622430430308225
b2048,-0.0016143943388784296,0.011535772442810448,-0.0023166642611990823,-0.002067192002153051,-4.357267540305127e-06,0.014271207023961396,0.003197227167161336,0.01108251800320867,-0.0010441909843757224,0.014522534933537234
b2049,-0.0031185547491673848,-0.00848198114567513,-0.004570234735734427,0.0053331788870859195,-0.01135512010949996,-0.014108578036472804,0.010112209628660752,0.0020196475735276462,0.024607073549831143,0.010545274332068342
b2050,0.009014615498878414,-0.003330046847038963,0.013080565448537104,0.00042064604799284835,-0.007706100158722274,-0.00097782628314623,-0.013116968653244377,0.007032029571088883,0.00761802003936951,0.0015273707633580245
b2051,0.0179494291627837,-0.05034973454704048,-0.007641107544759086,0.000977978105321995,0.0038946118890790114,-0.030694272772073854,-0.021280825429204953,0.0023045280423611434,-0.03665266487243484,0.02297167893134488
b2052,0.001673686449060455,0.0006231415377246349,-0.010760791551718333,-0.004120125756299754,0.015878460268112064,0.0035894924027504234,-0.0014503662754348922,0.0002733163709061959,-0.00016189213538892857,0.0016977418448258547
b2053,-0.0020654279251860735,-0.006347312166154003,-0.016587241200918687,0.001138926669132636,0.02184704911882031,0.010700251817231686,-0.009028153932213727,0.00041741288045728746,0.0011152944355638367,0.032860012282913444
b2054,0.018118410378560226,0.018229535181050076,-0.00413938319250164,0.0034960580966946386,0.0005728871828545547,-0.014098673182696236,0.018683389518041157,-0.00035740081951233875,0.00041275115363066504,-0.027788219100431912
b2055,-0.01955236665519229,0.0251867212385155,0.000628929320630424,0.003855888112588047,-0.004453988438261247,0.006955909376000505,0.005000862082656006,0.004092711470368782,-0.005066297682423446,-0.0053401052194628615
b2056,-0.006224947896967184,0.014665783849611235,-0.0037000168635223725,-0.004814307253534318,-0.0031128231062715855,-0.009316173437760667,0.004238024065663335,0.02581934867379962,0.006188039801910493,-0.003610716517898953
b2057,0.008209311444261975,0.0052156192044424,0.01118604288386233,0.003011393957904356,-0.004749191487274841,-0.006965052689147907,-0.017150962927509162,-0.012356353812863785,0.014704962016652261,-0.0019626740032391145
b2058,-0.018341033069624386,-0.016175264669289802,-0.014522533154144179,-0.003534724676884623,-0.03274054124290055,0.024614788257660072,-0.0006808793838770868,-0.01946522227036547,-0.03064011257374471,-0.00976670753740147
b2059,0.006058246559990314,0.015304407598203973,-0.01321522602103024,0.0002398742873054342,0.023888941579959293,0.005523688039959289,-0.00044952496933253446,-0.00863101584301647,0.020864215551368994,0.011035061432003486
b2060,-0.00874299262134848,-0.004522269422966206,0.007860358056714095,0.0016058447879744506,0.009774493214755903,0.012596181150283476,-0.002489110558683007,-0.002597610503631377,0.0002931008019735827,-0.005575101585182764
b2061,-0.002749567913873356,-0.012785003189143324,0.00023758019503632535,0.001906409294197374,-0.019331351321874114,-0.001660751471286552,0.01863566018238994,-0.009536061305254145,-0.026124602664569428,-0.002833824403084656
b2062,-0.030478698259360476,-0.006432093924403652,-0.005662191109712132,-0.008624476997614145,0.0063075856481778925,0.03483010203738768,-0.00048154764514156856,-0.03270206259982787,-0.011875843411943825,-0.011649966412939203
b2063,0.004567213230623258,-0.01392459847026557,0.0009754348110637127,0.002286916450617267,0.009648163389342204,0.0005628428132336693,0.009169857910368902,-0.003237812611838351,-0.004192803930842584,-0.0031235967919457292
b2064,0.0032750680362290227,0.007253298403887211,-0.00206559796408316,-0.0013450097523424371,-0.002468215537783973,0.008710934018249973,-0.003175527441509776,-0.00878911163017037,0.006536311598935541,-0.0017035401424563127
b2065,0.008745263304184318,0.004140130922184723,0.010278358446170961,0.005648093932621017,-0.0022496395795864694,0.0012359588839772277,0.004207451868084432,-0.006673718575447213,0.0029576162338012454,-0.005093904923778573
b2066,0.002685885033544858,-0.007852002764008513,-0.014551611812107403,0.004247084611648077,-0.010706906731595455,-0.0006879260852687696,-0.008942323536451795,-0.019794538140722916,-0.00717158122084863,0.0003652891784678666
b2067,-0.004236782447248363,-0.002058678273735816,-0.006583849516939422,-0.0018118894732456325,0.003866509942036398,0.010196213789584779,0.009467732454351296,-0.0053871576461364664,-0.0014554117881731769,0.013726059451324806
b2068,0.011378754149939253,-0.011299880521192887,0.0007120774740709249,-0.008734918962042622,-0.0016370073210242673,-0.0077876847651720815,-0.01593318584182666,-0.014515043526679233,-0.004123349540753165,0.005349403451129498
b2069,0.011539539492916681,-0.008325751245477962,0.004833797957467626,-0.0060762990405170275,0.017960471922907655,-0.009629039115977962,-0.00593101821690869,0.015558072559029183,-0.012624333860441277,-0.005794711916065923
b2070,0.007248036501522814,-0.0006460354337476782,0.014035750469445031,0.00547261216068638,-0.0007339477661233675,-0.008432858756625387,-0.005299039873277446,-0.013992439829910197,0.00925728680457985,-0.007755213189313883
b2071,-0.009665951716576443,0.005302409396715756,0.002270850349842291,0.0020707814235002347,-0.010141369178031582,-0.009035807688501199,-0.0006925381523186398,0.02302801575307718,0.015797774803282053,-0.008094005525217461
b2072,-0.013340344968851845,0.015346219204185222,0.008689880010989567,0.002039895217775477,0.01175563525295303,0.008688264744978597,0.03330141000612804,-0.001722677872710099,-0.008312345076341154,-0.0030729102969105472
b2073,-0.0010963072957743062,-0.016869441867670636,-0.002224742922922057,-0.00235618694544404,0.015636002434950773,0.01007536186827264,0.002286794233459116,0.0015955967137729248,0.00917601677106045,-0.007627050049530639
b2074,-0.010368704409480418,-0.014303425513919705,0.005181823451335776,-0.006315630308032485,0.03636944693874062,0.010560727590501357,0.0019255975010259174,0.013522685390476153,-0.009311743363157465,0.021510014760778687
b2075,-0.007999016686976947,0.003604790383602005,-0.004808856674967821,-0.0009100185468071143,0.013082769857166197,-0.007630464692360118,0.009859329314334564,-0.01426454879473013,-0.007898099314625222,0.008476547839217207
b2076,-0.0005156626391752493,-0.007881215597678045,-0.004648938629453816,-0.0012107510424268068,0.01744591913249642,-0.008622335474683968,-0.0035814857416339298,-0.005019673544501844,0.0066093206456808795,0.00047573480163686416
b2077,0.007569552297462186,0.0038188974972473335,-0.003142390109000864,-0.003013671933206266,0.008231160342619268,0.0025058667308514066,0.018912949966424692,-0.00802866523088674,-0.005789997634091245,-6.361601243419355e-05
b2078,-0.0023729443110834104,-0.007411010614242483,0.0055193459844015864,-0.003535368339150716,0.014754838784219612,-0.0026230398234156076,0.015156031084666236,-0.016887057503818522,-0.0038107763821497273,-0.00111605091245328
b2079,0.0030068082252164012,-0.015330510136788338,-0.00898302778700867,-0.007593658277207241,0.05406118569020757,-0.0048099572033354875,0.010994382862406617,-0.016679286049399566,-0.0068274408996540905,-0.005310803380115124
b2080,-0.016076182400192093,0.013680061359605526,0.02348932696309413,-0.013857029860306418,-0.006608882917036017,4.613516502659232e-05,0.011087471169893299,-0.001791574116608867,-0.0097505199595998,-0.015525651906209746
b2081,0.0014637059607684325,-0.010139770749593378,0.011825589918508265,-0.000819877815517587,-0.0005236597231533745,0.0063408709817531165,-0.017888975391860434,0.005572169111446108,-0.004672013903975324,0.0044312437461143574
b2082,-0.000523144615537804,-0.002334680477322135,0.008189672392929448,-0.008658160887760209,-0.006835289499643229,0.061040225102154975,-0.010977035892368871,0.008282220555099423,-0.008602122714209993,0.028859007825676738
b2083,-0.06113966145434645,0.005117530888054701,0.003421226062758005,0.0068854744593631395,-0.01165613222408832,-0.0016361811851989638,-0.008518537611347302,-0.023278495412288408,0.010102761222746287,-0.045716804166113754
b2085,-0.008578869724862206,0.0052998462661566605,-0.03269628167739349,-0.001134737726209407,-0.013707772928185808,-0.0009171266439012771,-0.007459405343736531,0.02467406395743223,-0.0032517921942857354,-0.030068258550867647
b2086,0.0010676062167073864,0.002028004625733109,-0.014490996066357772,-0.007950842759717275,0.001912605705427933,-0.025464480671244755,0.018228469873457612,0.0018816888754990867,0.008618859605575869,0.0008079584214573598
b2088,0.019688484674062687,0.0004057948655532988,0.004595859654027665,-0.08418330774062453,-0.0038031471840900646,0.014491040954628115,-0.006311065923282832,0.008508973402893466,0.003675411977640866,-0.013647659997323511
b2089,0.005753584045585509,-0.0001826741099391486,-0.01570575489999734,-0.039204581869371376,-0.010361204389845682,-0.0013539689542125355,0.014124844596266674,0.007287614624017376,-0.006309896090316055,-0.02298369248914148
b2091,0.007410583057298321,-0.007099167839719877,-0.00805415810610736,-0.0010003730251619144,0.007120113900198782,0.017092560465505564,0.01905242373711574,-0.0019477653395685319,-0.007897492122313759,-0.022721705835806596
b2092,0.007980261879514373,0.009413197416100165,0.0023587646780747827,0.00255324750220971,0.007541690136229429,0.003856488486740215,0.00706908093117637,0.003140240685932199,0.007654685312105266,-0.005749869230692102
b2093,0.011347253429044902,0.0038281163637870685,-0.004737261557605278,-0.006872535947454149,0.008195262551061943,0.006386376426041103,0.0073293317990538644,0.0010044715642715542,-0.019097986363584268,0.011321536446962798
b2094,0.0012384589334952442,-0.009417950806687211,-0.020217753241772475,-0.00015995070571687078,0.0003474364849592617,-0.010841955575781093,0.004757892271478353,0.014857851569541329,0.0047645250691398236,0.023335069124347234
b2095,-0.0053480715772615635,-0.013767553442836679,-0.0131112438910651,0.0027577902456809647,-0.0023428394927255737,-0.00767760488301614,0.0030536635698112475,0.006452342810069953,-0.005902103137144331,0.010638223072308413
b2096,0.00326906652613391,-0.017954798599112642,-0.0033703126693761655,-0.0044181659517761995,-0.0012450361908405798,-0.006129415692719302,-0.007214291089010219,0.0005262926875151866,-0.003096917451444276,0.01208348315410218
b2097,-0.019762014464166675,0.019071338874486945,-0.026737349193450093,0.0004790027583116936,-0.01891138121902794,0.004493222213967853,0.0016663689342955436,-0.011112263590485602,0.0019522747244429149,0.003255179064151402
b2098,0.011595725608763244,0.0016104675618152204,-0.016861952907498475,0.00026182661481252706,0.0016259534977451425,-0.016588925228799362,0.010861426424070278,0.00552848218275363,0.00918498746264021,0.000635200637587905
b2099,0.004004397664632713,0.014349998350830125,-0.015111617068716233,-0.003613408557197507,-0.0014959685157789663,-0.014249755143649394,0.006207245672357737,0.0065500081923250035,-0.023410775190651368,-0.0032043555895349502
b2100,0.005534543792636182,0.01380625514775776,-0.010243604715281655,-0.0024352464718271653,0.008397710099734088,0.0029939464928974203,0.008724392879603804,0.0034159583332212897,-0.004801934156262856,-0.002307238021077187
b2101,0.009683586886868335,0.00577666456568082,-0.024131421202025546,0.00274277166533207,-0.011357607971164045,0.0010751187184712078,-0.011452403540279205,-0.011066454207540223,-0.0028760473884823137,-0.009338156982133103
b2102,0.003344903922865748,-0.009734032890975141,0.02238624239609766,0.00514667322582248,-0.008389752198554843,-0.014092729856596466,-0.04947843408605304,-0.011934295009722222,0.015547141096049641,0.02422844347626473
b2103,0.004466865147295497,0.014916606283215348,-0.00012785657392134025,-5.500076818284376e-05,0.010030065522446166,-0.006253965798739079,0.001919235189914097,-0.008377452459917743,-0.005212843355384774,-0.004279272679651463
b2104,-0.0015185583730938249,-0.0048793538068672305,1.0384729644281437e-05,0.013734768201620201,-0.002063262209960699,0.002194547460495187,0.003238934898154575,0.008176521306355029,-0.002305403873309259,0.01074040517139626
b2105,-0.00666367568328623,0.02308268811575676,0.018407386225989107,-0.0028280452834328097,-0.00851018140850805,-0.002789191493490892,-0.031018202241886214,-0.013771536843817057,0.008486597901246944,-0.0107443397031891
b2106,-0.03140748042819881,-0.003239629723505375,-0.01539602200902574,-0.0054042172786313005,0.005058553649261392,0.0037699146351619535,-0.01534139256071983,0.005242961083851207,0.005179708694014643,0.009293208308923643
b2107,-0.0016242286704347482,0.0007769819204741538,0.009682892306707335,-0.009161672443889367,-0.008161415017478604,-0.005582612484245532,0.00637615778797961,0.00011843961221660164,0.004762315175189394,0.006530659571031904
b2108,0.017323855277400872,-0.0015736842349497846,0.011081902590752356,0.003269335381775308,-0.0046886831169676655,-0.005720320831718719,-0.021426482066119475,0.05889982164754587,-0.008323976028319396,0.018434592722792364
b2109,0.009854863033324444,0.009813224256024159,0.0030890890579411165,0.00015681609964595517,0.04017702551674253,-0.008301284663259589,-0.005096579895156888,0.023879015873088032,0.012029488174493008,0.004194593304803816
b2110,0.008164217961945342,-0.005707182082710455,0.005208175217230259,-0.00355931252319811,0.06792750737230943,0.019558667378448313,0.005696565497163219,0.014806737062928838,0.004330426342372385,0.01707760163556079
b2111,0.017617603824543346,0.006053674562904378,0.0046132151218058,-0.005106775270886338,0.04901435475945417,-0.00668058969482621,-0.007326062221565688,-0.00023750090270069327,-0.044029662798899714,0.006363882897978377
b2112,-0.00794946483106856,0.001241366706364017,0.06129202268048629,-0.008755137002474303,-0.01314129492904625,-0.010606289228405064,-0.013744817483925467,-0.0029347445648733633,0.0063528317414099,-0.008734386388513546
b2113,-0.007668315733340859,-0.0032984855509544586,0.0019855649112393917,0.0025243882327246024,-0.008572844721386948,0.0015858053252730629,0.019059436559903043,-0.012063161665974244,-0.00492285120452084,-0.005963396622310826
b2114,-0.004968787756861292,0.003611882187879373,-0.006190298798753163,0.0004049889924962252,-0.011882604416363235,-0.007462104755399849,0.003830030421642121,-0.012808948323829202,-0.004723483109346525,-0.0006658200691341341
b2115,0.01440809783495059,0.00853199347677293,-0.013932055447807215,0.002305262462821804,-0.020925396106240116,-0.008558300181681798,-0.001984318159606514,0.006768295164179729,0.04862104561533302,0.020809025257453435
b2118,0.010659133368106843,-0.012980162161433249,0.006477494036843508,0.0018983130626633352,0.007043062055505045,-0.006063607773377727,-0.004119405676996209,-0.0033575294913379752,-0.003257077300264296,0.00477462035228514
b2119,-0.019108498341627315,0.001971351286984237,-0.008949027988136977,-0.0076058564060436555,0.010994217092544792,-0.013744713870807538,-0.0008614015866364593,-0.021372843281306075,0.011619294617145125,0.013756009949896357
b2120,-0.021975623278647424,-0.00019450630994077264,-0.0074325563510776295,-0.0017826248342239287,0.009685850352240531,0.008104557694098328,-0.0042307552288687236,-0.006491526739154239,0.008200896156935367,-0.012601643852208164
b2121,-0.004981868571360603,-0.027308384600578925,-0.0006347092566698824,-0.0019774311438002117,0.005797679712238772,-0.007878011799614894,-0.007039067927410439,-0.01928464850037957,0.009307896192982362,-0.004111572889528139
b2122,-0.008780454770620297,-0.02414498543963153,-0.0037076513898536834,0.002930839733715245,-0.010968549147848403,-0.010548068219869268,-0.011588663330072638,-0.003523385701649349,-0.0008934617318640701,-0.015564228011056681
b2123,0.005054583968197906,0.012308697803426246,-0.002384115836571134,0.001290471397882142,-0.015518436895324629,-0.017530669219009583,0.012835752619049737,0.023137181653167443,-0.026141447204955877,0.015551432375595236
b2124,0.004109472731750151,0.003017554864516579,-0.0009527805736097421,-0.0031534374120104508,-0.0030869784707625537,-0.018742192016472998,-0.0023239569546705014,-0.012638859006459441,-0.00395924532246223,0.014512450665885907
b2125,-0.0007420634464317129,0.0021282317892341134,0.02000665006745211,0.005216676598322175,-0.0014730169633749154,0.0007334618541198029,-0.00450195939703945,0.001687769169927391,0.011597462562368007,0.03695542181393573
b2126,-0.008821877072211534,0.007901568870517732,-0.0029611495729465758,0.000807165690118627,0.007480285556671135,-0.011371958416937496,0.0010937217183194054,-0.005938560389866,0.005348358858376041,0.00913077822080787
b2127,0.00629376915370702,-0.009973781303096918,-0.009986405379863672,-0.0022337409211244373,-0.006844433800860428,-0.01672490962587374,0.0002050920883691829,-0.001196968126604486,-0.010041121176963635,-0.01733197077721955
b2128,0.026120373389946456,0.005799645058360622,-0.01069526328915252,0.00045910420588807715,-0.0002675834498291873,-0.006198148240512613,0.011050433529505176,-0.008002101911148425,-0.006642706310637236,-0.003395809015771337
b2129,0.013381022204171809,0.004491185808517189,-0.012414189884999798,0.005758643460659408,-0.005072478992866644,-0.00507611390253418,0.006928449443140474,-0.0012049934302521689,-0.008184078024041861,-0.006987249256923071
b2130,0.018459674255787813,0.003980939666885242,-0.02965720623178354,-0.0006581059151759702,-0.00546725513403806,0.009959266800737119,0.0034382629220343058,0.0035745843987488013,-0.014273462572769386,-0.004988629691686691
b2131,0.0018177030712785297,0.00038217400994047335,-0.011020787427949695,0.001711832448422976,0.0033946785230396493,0.009878062489459018,-0.005987029735185747,-0.008876196841041394,0.0003602537034436643,-0.003968430313486353
b2132,0.006430874826372201,0.003937424972271733,-0.015999197821826124,-0.004731189107177843,0.005302638696380209,-0.002573141532370343,0.0032953656403473274,-0.0037481718005164034,0.011834142743463,-0.00021305382851029514
b2133,0.006802536361367791,0.005723730164497643,-0.020306078459991703,-0.00014913228467818197,0.005841735817803076,0.004641268637040232,0.014684356489959957,0.0006103269455547397,-0.00019047530256581082,0.00043566841902953286
b2134,0.004848171430322319,-0.0051501840014273135,-0.019508963767445868,-0.0021652034213977185,0.012543890248764402,-0.013355191256035036,0.0034739017276058746,-0.0009503585233357602,0.005876287805421969,-0.01304733516702105
b2135,-0.008836665473999783,-0.0028693495252592413,0.006925107250289917,0.004050488094691179,0.0119476306952441,0.007039278394845902,-0.01111667411128804,-0.0018017014394088474,-0.006215484821060791,-0.024234101432094642
b2136,0.03065159108868241,-0.0118985210044299,0.02079246779060759,-0.0010409676013781294,-0.008622726941382688,-0.0055192293297800675,-0.01047321797687103,-0.003810856118483161,0.010972255098261555,-0.01418366611679254
b2137,0.012234586863055088,0.0019450937249030785,0.016195964594583397,-0.004403040022077474,0.017855477242931215,0.007302961871488628,-0.005328911539240257,0.001949771898652232,-0.013168924855969197,0.01681428190275293
b2139,-0.0040571145159821985,0.023268584053359177,-0.0050378486212472534,0.00496215213715752,0.012382092226659588,0.016880798508866708,0.0008865892289873294,-0.0020759502577653724,-0.008149352533541942,-0.007843827353982789
b2140,-0.0029880663675300573,-0.021012118343812065,0.0026709551834262833,0.00022767108999349197,0.014824495853023204,-0.01063237167557564,-0.012060351750763958,0.01086731801061149,0.007320046960604158,0.013417712474846352
b2141,-0.011112764345582987,0.012289494495748251,0.007135943723996303,0.012997283415226676,-0.012264154600168085,0.016658920451281676,-0.027213195637835565,0.003951411136972838,-0.007654414107337945,0.027345455942450404
b2142,0.0132137138896624,-0.011447857564275535,-0.0034341925820465915,0.0075724142728309796,0.0006145783700403774,0.014786002842004459,0.0009363727983919066,-0.016843646226538726,0.0074422560239461874,-0.006163740877970536
b2143,0.004798816652202944,-0.0029155074910125617,-0.002743329655892022,-0.0014571464226818898,-0.00038613192195022396,0.010352595282541994,-0.008020988954018505,0.002344257348554858,-0.0005816436387010653,-0.005936662593107514
b2144,0.009851136001513862,-0.01625535025696409,-0.014937533363006782,0.004468868499629539,-0.002130859807836854,-0.0007628683330080994,-0.00874508103071991,-0.00529502379580295,0.009778054794686427,-0.008640544697407219
b2145,0.012502727970162868,-0.01076596556902391,0.037895458226628986,0.004108912320240424,0.002526696176836785,-0.008623893713550969,-0.022206367037286602,0.017325736737247542,-0.003067540643481453,0.003946252950686962
b2146,0.019511466916363362,-0.0007746361003733888,0.0052580070219238485,-0.00034455032061026387,0.004038398728002941,-0.0021560953790754752,-0.024521123290352814,-0.019762024118004512,-0.0050517084440979635,-0.007850964143136154
b2147,0.020618195600323637,-0.005597869945115291,0.008049251005754415,-0.0004050314555976003,-0.00446804926163333,-0.010587938406246642,-0.02238402497613999,-0.011341678680470047,-0.028492969572372098,-0.028070219805381182
b2148,-0.010230088164042767,0.011752717190039287,0.023901618873871544,-0.002542684243440285,-0.04532743091319143,-0.016051857236951607,0.006369812947845184,-0.012038480307911867,0.016083867936047828,0.0041915630549920835
b2149,-0.0025766240035908277,0.0014273227796231097,0.03221650230027259,-0.0017181994612174478,-0.029817025285956967,-0.011353445659854655,0.011600432240235582,0.013771681670879651,0.0049489529635390545,0.030261217345808288
b2150,0.004316413386437515,-0.0019305107004580458,0.022914017805456655,0.008524960098502093,-0.031744587842851626,-0.009687613164878726,0.0016373627594468431,0.0030467999214620588,0.010261835778536904,0.05616695329989858
b2151,-0.009673076033527607,0.027189225126701296,-0.005822376389122291,0.007143846476895151,-0.010621866803810652,0.0016906735027354984,0.02281250289928625,0.003440590975318092,-0.008650150186286844,-0.004295868176009678
b2152,0.013014362250726785,-0.014427625855292241,0.01858953418060489,0.003775985809538812,0.0023664061610638634,-0.0004724294621116492,0.014012976132829374,-0.005629100434566293,0.01650069092343381,-0.0028993071486678487
b2153,0.0037207311983243107,-0.02192477509940578,-0.005398742079590255,0.008181586288420157,0.007134168980886184,0.002901635649587437,0.020175553512491815,-0.002099672059736168,0.004424437105582709,0.012523959955982876
b2154,0.00631160232681366,0.005887882697061625,-0.01395322959906235,0.005594426885758424,0.010006986897877178,0.0025745564419450773,-0.005022370812374215,0.00018706509169622108,0.010030159497477046,0.0020539396281012436
b2155,-0.022975045272818052,-0.0017085064391743157,-0.01508827866284859,-0.0033605042183896044,0.019117768396774898,0.006671405053207164,-0.010615423219153815,-0.00944637474836663,0.01273398370849214,-0.002649068398631801
b2156,-0.012873437478656538,-0.0063259267871059,0.0008480447439482879,0.0036629119499644084,-0.009514309372743078,0.005602013372434877,0.007449099747726381,-0.00095626519263671,0.0001195364434230259,0.0025431292760545406
b2157,0.025228723494249098,-0.0063096368118770434,-0.006227052451020788,-0.0009510695629508061,0.0016773425705932609,0.004818398980586161,-0.006815584959856239,-0.0005786283154979231,0.016336566943806613,0.012350456015957464
